TimeSeries ID,t_0_value_request_cores_sum_sub resource.namespace_name=kube-system,t_0_value_request_cores_sum_sub resource.namespace_name=gmp-system,t_0_value_request_cores_sum_sub resource.namespace_name=akoflow
Thu May 09 2024 21:21:00 GMT-0300 (Horário Padrão de Brasília),0.3947370844240129,-0.01972270766521972,11.283533009294844
Thu May 09 2024 21:22:00 GMT-0300 (Horário Padrão de Brasília),0.4028406962278066,-0.017946370619311647,9.411448955410345
Thu May 09 2024 21:23:00 GMT-0300 (Horário Padrão de Brasília),0.422992244929983,-0.03099964104097911,7.989149517523179
Thu May 09 2024 21:24:00 GMT-0300 (Horário Padrão de Brasília),0.5299184068155229,-0.002439926533923834,5.075276279835554
Thu May 09 2024 21:25:00 GMT-0300 (Horário Padrão de Brasília),0.47259660121091135,-0.006583922349020478,0.9394216576607999
Thu May 09 2024 21:26:00 GMT-0300 (Horário Padrão de Brasília),0.10630061257804546,-0.03545382531829931,10.101098689298043
Thu May 09 2024 21:27:00 GMT-0300 (Horário Padrão de Brasília),0.04239827007851027,-0.07020059719161567,24.564036295180323
Thu May 09 2024 21:28:00 GMT-0300 (Horário Padrão de Brasília),0.053892388333594776,-0.07787393030587236,20.655309957874984
Thu May 09 2024 21:29:00 GMT-0300 (Horário Padrão de Brasília),0.1815162078608733,-0.05266592787115781,14.543028889508065
Thu May 09 2024 21:30:00 GMT-0300 (Horário Padrão de Brasília),0.4327550403444338,-0.02747079209180596,9.045874198059595
Thu May 09 2024 21:31:00 GMT-0300 (Horário Padrão de Brasília),0.5322411547668939,0.0018189153337499382,1.4131452147262615
Thu May 09 2024 21:32:00 GMT-0300 (Horário Padrão de Brasília),0.3712697588885319,-0.012967031454953978,7.984814188682859
Thu May 09 2024 21:33:00 GMT-0300 (Horário Padrão de Brasília),0.2727815653549846,-0.022845009427348066,10.37473468396989
Thu May 09 2024 21:34:00 GMT-0300 (Horário Padrão de Brasília),0.4484003588283844,0.00026714763250062015,4.115288951502909
Thu May 09 2024 21:35:00 GMT-0300 (Horário Padrão de Brasília),0.05239624217839267,-0.02917157567633028,15.608741028506017
Thu May 09 2024 21:36:00 GMT-0300 (Horário Padrão de Brasília),0.16486495126449963,-0.06696190942286151,17.061666932166375
Thu May 09 2024 21:37:00 GMT-0300 (Horário Padrão de Brasília),0.14455164006242305,-0.02796635378582476,25.72882947513078
Thu May 09 2024 21:38:00 GMT-0300 (Horário Padrão de Brasília),0.03855800524387343,-0.05758532053338001,23.061493803085565
Thu May 09 2024 21:39:00 GMT-0300 (Horário Padrão de Brasília),-0.1310263504390089,-0.06650928613325394,21.758629650662233
Thu May 09 2024 21:40:00 GMT-0300 (Horário Padrão de Brasília),0.112983275172998,-0.029379443101168266,25.998351895549654
Thu May 09 2024 21:41:00 GMT-0300 (Horário Padrão de Brasília),0.39959320992075154,0.002055140447237409,12.909190069768611
Thu May 09 2024 21:42:00 GMT-0300 (Horário Padrão de Brasília),0.39540593234016463,0.00031958719570525373,-2.0229226047198017
Thu May 09 2024 21:43:00 GMT-0300 (Horário Padrão de Brasília),0.15375735183577321,-0.024556394663551924,-0.6911583214748971
Thu May 09 2024 21:44:00 GMT-0300 (Horário Padrão de Brasília),0.31929599667130665,0.0015531678409856555,-0.6063380420845972
Thu May 09 2024 21:45:00 GMT-0300 (Horário Padrão de Brasília),0.3712960132519661,-0.001199619890578412,-0.43165382759739446
Thu May 09 2024 21:46:00 GMT-0300 (Horário Padrão de Brasília),0.3803899977401673,-0.0007646298213944379,-1.0442893641654503
Thu May 09 2024 21:47:00 GMT-0300 (Horário Padrão de Brasília),0.12219280017095102,-0.11808961620250871,0.5953073491409768
Thu May 09 2024 21:48:00 GMT-0300 (Horário Padrão de Brasília),0.2929594567264737,-0.02195604049898861,-0.10126734385172309
Thu May 09 2024 21:49:00 GMT-0300 (Horário Padrão de Brasília),0.3595244403138841,0.001339908700013933,0.23437048342280153
Thu May 09 2024 21:50:00 GMT-0300 (Horário Padrão de Brasília),0.4096096854967796,0.0028306717713815297,0.6854633081162214
Thu May 09 2024 21:51:00 GMT-0300 (Horário Padrão de Brasília),0.42952683388984947,-0.0004474326750687242,0.13932153225237998
Thu May 09 2024 21:52:00 GMT-0300 (Horário Padrão de Brasília),0.0815188874278222,-0.0566373619084276,4.847109234821736
Thu May 09 2024 21:53:00 GMT-0300 (Horário Padrão de Brasília),0.36121063471787623,-0.011139416256877886,3.3950504469767453
Thu May 09 2024 21:54:00 GMT-0300 (Horário Padrão de Brasília),0.39249400814309854,-0.016483391558449773,5.637610943966703
Thu May 09 2024 21:55:00 GMT-0300 (Horário Padrão de Brasília),0.43427504108281234,-0.00004187032932826025,2.1761179150462104
Thu May 09 2024 21:56:00 GMT-0300 (Horário Padrão de Brasília),0.4969084167504193,0.002242461868940852,-1.1731790397649131
Thu May 09 2024 21:57:00 GMT-0300 (Horário Padrão de Brasília),0.43645691146359633,0.0006237910582164614,-0.381897126737647
Thu May 09 2024 21:58:00 GMT-0300 (Horário Padrão de Brasília),0.36978850468691027,-0.01024225728058984,-0.9336801601571207
Thu May 09 2024 21:59:00 GMT-0300 (Horário Padrão de Brasília),0.39275845440168244,0.0007402217739705362,-1.1588086290567727
Thu May 09 2024 22:00:00 GMT-0300 (Horário Padrão de Brasília),0.21253450468878887,-0.016738303705850027,-2.244911913221846
Thu May 09 2024 22:01:00 GMT-0300 (Horário Padrão de Brasília),0.4971748171354969,0.001396426151759455,9.1449527681384
Thu May 09 2024 22:02:00 GMT-0300 (Horário Padrão de Brasília),-0.02443397630978883,-0.025573354026638524,7.784637266263147
Thu May 09 2024 22:03:00 GMT-0300 (Horário Padrão de Brasília),0.14110726958620257,-0.05063127515370124,16.505847763368592
Thu May 09 2024 22:04:00 GMT-0300 (Horário Padrão de Brasília),0.31618570611317204,0.0014212947351594247,7.471681737302291
Thu May 09 2024 22:05:00 GMT-0300 (Horário Padrão de Brasília),0.3259788483123108,-0.0014425076751193294,-1.712743917576207
Thu May 09 2024 22:06:00 GMT-0300 (Horário Padrão de Brasília),0.3029701338575524,0.0001373472602473457,-1.7933899219433247
Thu May 09 2024 22:07:00 GMT-0300 (Horário Padrão de Brasília),0.20190162892903873,-0.011506929168776877,-1.6212029445523894
Thu May 09 2024 22:08:00 GMT-0300 (Horário Padrão de Brasília),0.2467350548773613,-0.005826954009607043,-1.211803166202496
Thu May 09 2024 22:09:00 GMT-0300 (Horário Padrão de Brasília),0.3180969394547106,-0.00935042212700241,-1.5122759584316734
Thu May 09 2024 22:10:00 GMT-0300 (Horário Padrão de Brasília),0.26466290262874,-0.00423366567305789,-1.204100428417406
Thu May 09 2024 22:11:00 GMT-0300 (Horário Padrão de Brasília),0.23124870527175095,-0.03794142731166092,-1.5237100680029556
Thu May 09 2024 22:12:00 GMT-0300 (Horário Padrão de Brasília),0.36441673075138187,-0.01418505595197846,-1.1267659640573937
Thu May 09 2024 22:13:00 GMT-0300 (Horário Padrão de Brasília),0.30164812771028826,0.0016137213507020944,-1.1452788166787773
Thu May 09 2024 22:14:00 GMT-0300 (Horário Padrão de Brasília),0.39215414775644386,0.0012516813675358326,0.15577893858381042
Thu May 09 2024 22:15:00 GMT-0300 (Horário Padrão de Brasília),0.3550179538551732,0.0008226071748526232,-0.6398006234366307
Thu May 09 2024 22:16:00 GMT-0300 (Horário Padrão de Brasília),0.48343932200812667,0.0009366919312334479,0.1371963730962753
Thu May 09 2024 22:17:00 GMT-0300 (Horário Padrão de Brasília),0.6335923563225682,0.0009024614674569553,0.4177216447885387
Thu May 09 2024 22:18:00 GMT-0300 (Horário Padrão de Brasília),0.6226747039974062,0.0007460099294962566,-0.03495172256256562
Thu May 09 2024 22:19:00 GMT-0300 (Horário Padrão de Brasília),0.6281045777024002,0.0019910908474655292,-0.004800434432604561
Thu May 09 2024 22:20:00 GMT-0300 (Horário Padrão de Brasília),0.6259291629872458,0.0015632617038526808,-0.03305123306946219
Thu May 09 2024 22:21:00 GMT-0300 (Horário Padrão de Brasília),0.6236501804638936,-0.00013332949407056545,-0.004796293203715625
Thu May 09 2024 22:22:00 GMT-0300 (Horário Padrão de Brasília),0.626268809688091,0.0015270063112643624,-0.03174952362784703
Thu May 09 2024 22:23:00 GMT-0300 (Horário Padrão de Brasília),0.631288557230397,0.0004549302799975903,-0.005316155943637569
