TimeSeries ID,t_0_value_request_cores_sum_sub resource.namespace_name=kube-system,t_0_value_request_cores_sum_sub resource.namespace_name=gmp-system,t_0_value_request_cores_sum_sub resource.namespace_name=akoflow
Sat May 11 2024 11:13:00 GMT-0300 (Horário Padrão de Brasília),0.6178851592692577,-0.0006832728419724036,7.722622139915167
Sat May 11 2024 11:14:00 GMT-0300 (Horário Padrão de Brasília),0.6244066511872296,0.000428778343443504,9.556437521310528
Sat May 11 2024 11:15:00 GMT-0300 (Horário Padrão de Brasília),0.5254741777276708,-0.008091198237916115,13.64028910191772
Sat May 11 2024 11:16:00 GMT-0300 (Horário Padrão de Brasília),0.50313285037709,-0.027584444371851452,18.836409956934524
Sat May 11 2024 11:17:00 GMT-0300 (Horário Padrão de Brasília),0.5311541242185341,-0.012825348899324754,13.278341872808342
Sat May 11 2024 11:18:00 GMT-0300 (Horário Padrão de Brasília),0.5662902910385457,-0.0016245096105732392,11.22610488582632
Sat May 11 2024 11:19:00 GMT-0300 (Horário Padrão de Brasília),0.5146299633052138,-0.019487292143334896,12.296875226892322
Sat May 11 2024 11:20:00 GMT-0300 (Horário Padrão de Brasília),0.632346913360407,-0.0008042397470744804,11.987509026860835
Sat May 11 2024 11:21:00 GMT-0300 (Horário Padrão de Brasília),0.5626473655665889,-0.007444636288896238,10.15912636639981
Sat May 11 2024 11:22:00 GMT-0300 (Horário Padrão de Brasília),0.5108774829921728,-0.024590376283890707,20.112095898496673
Sat May 11 2024 11:23:00 GMT-0300 (Horário Padrão de Brasília),0.40163645129578857,-0.028337787894041615,18.211033167888623
Sat May 11 2024 11:24:00 GMT-0300 (Horário Padrão de Brasília),0.4915048374443828,-0.01733569711565735,12.678048865018225
Sat May 11 2024 11:25:00 GMT-0300 (Horário Padrão de Brasília),0.5882349215312725,-0.000727870119983624,10.047148399595565
Sat May 11 2024 11:26:00 GMT-0300 (Horário Padrão de Brasília),0.513609037229496,-0.0008923211859025292,7.63292058027503
Sat May 11 2024 11:27:00 GMT-0300 (Horário Padrão de Brasília),0.47528517253785985,-0.01800341265733242,11.84614503397477
Sat May 11 2024 11:28:00 GMT-0300 (Horário Padrão de Brasília),0.5476305190949055,-0.010405840305365073,15.199809201128136
Sat May 11 2024 11:29:00 GMT-0300 (Horário Padrão de Brasília),0.6158927713036008,-0.000018697801911356574,11.056531642989798
Sat May 11 2024 11:30:00 GMT-0300 (Horário Padrão de Brasília),0.6158673453630774,0.00016794737698355017,8.300339965405822
Sat May 11 2024 11:31:00 GMT-0300 (Horário Padrão de Brasília),0.5823793785997015,-0.003399968990284585,12.673198267229342
Sat May 11 2024 11:32:00 GMT-0300 (Horário Padrão de Brasília),0.6090731884959077,-0.005248330327177343,9.94930225121724
Sat May 11 2024 11:33:00 GMT-0300 (Horário Padrão de Brasília),0.6027259694061763,-0.00020580965906330864,17.060901963849076
Sat May 11 2024 11:34:00 GMT-0300 (Horário Padrão de Brasília),0.6135531637548793,0.0018606141451810755,9.781638495423245
Sat May 11 2024 11:35:00 GMT-0300 (Horário Padrão de Brasília),0.6134698197807411,-0.0019999789418201873,13.48745548788898
Sat May 11 2024 11:36:00 GMT-0300 (Horário Padrão de Brasília),0.6246825058943567,-0.00028227562324227747,11.098710588582417
Sat May 11 2024 11:37:00 GMT-0300 (Horário Padrão de Brasília),0.5535156768619316,-0.00472197649081342,19.105335379410743
Sat May 11 2024 11:38:00 GMT-0300 (Horário Padrão de Brasília),0.5687782764713251,-0.003469785542645121,11.972839278166202
Sat May 11 2024 11:39:00 GMT-0300 (Horário Padrão de Brasília),0.5620473950493052,-0.01772466781973885,14.19210491107728
Sat May 11 2024 11:40:00 GMT-0300 (Horário Padrão de Brasília),0.6242338778723533,-0.0002043285785818215,12.254338787624008
Sat May 11 2024 11:41:00 GMT-0300 (Horário Padrão de Brasília),0.5902486395501234,-0.01418991030885327,13.351202391591979
Sat May 11 2024 11:42:00 GMT-0300 (Horário Padrão de Brasília),0.5613750598226351,-0.007210034148763374,14.543267146117639
Sat May 11 2024 11:43:00 GMT-0300 (Horário Padrão de Brasília),0.5142986908386916,-0.015846561904305195,16.23785086084226
Sat May 11 2024 11:44:00 GMT-0300 (Horário Padrão de Brasília),0.5086229961131177,-0.0045856986260294965,11.308699345105849
Sat May 11 2024 11:45:00 GMT-0300 (Horário Padrão de Brasília),0.45419559769429363,-0.02367603505480391,13.03992378812606
Sat May 11 2024 11:46:00 GMT-0300 (Horário Padrão de Brasília),0.5727926474306952,-0.004282736293561507,16.724490974819012
Sat May 11 2024 11:47:00 GMT-0300 (Horário Padrão de Brasília),0.5184264903643239,-0.01834400513570472,9.947500514896834
Sat May 11 2024 11:48:00 GMT-0300 (Horário Padrão de Brasília),0.4118085309339827,-0.0485702890702476,15.709738164232853
Sat May 11 2024 11:49:00 GMT-0300 (Horário Padrão de Brasília),0.45889297026797393,-0.03895081564202073,17.56768924599461
Sat May 11 2024 11:50:00 GMT-0300 (Horário Padrão de Brasília),0.4790652233908722,-0.0046306013752350095,13.000242553870006
Sat May 11 2024 11:51:00 GMT-0300 (Horário Padrão de Brasília),0.5516625378161484,-0.004193198952742961,12.329241178772804
Sat May 11 2024 11:52:00 GMT-0300 (Horário Padrão de Brasília),0.5687031209584554,0.0006293503425518574,13.498718938983837
Sat May 11 2024 11:53:00 GMT-0300 (Horário Padrão de Brasília),0.5201466138043178,0.0006515749558831663,11.287983471752543
Sat May 11 2024 11:54:00 GMT-0300 (Horário Padrão de Brasília),0.50888840393433,-0.009584925888548451,10.957147231581242
Sat May 11 2024 11:55:00 GMT-0300 (Horário Padrão de Brasília),0.5637336311305539,-0.0010945215817153523,14.391998792531876
Sat May 11 2024 11:56:00 GMT-0300 (Horário Padrão de Brasília),0.5179183138971268,-0.004106263013775214,10.006152730521386
Sat May 11 2024 11:57:00 GMT-0300 (Horário Padrão de Brasília),0.6041871779262695,-0.0005434469899042432,11.269395489256144
Sat May 11 2024 11:58:00 GMT-0300 (Horário Padrão de Brasília),0.5261231932913524,-0.019283866114247084,15.095349099852957
Sat May 11 2024 11:59:00 GMT-0300 (Horário Padrão de Brasília),0.500287169892969,-0.016264450876165307,15.930888276557438
Sat May 11 2024 12:00:00 GMT-0300 (Horário Padrão de Brasília),0.5725665572082629,-0.0026095480272879217,12.4377957169258
Sat May 11 2024 12:01:00 GMT-0300 (Horário Padrão de Brasília),0.584224487787861,0.00009230152699175008,14.451728753486087
Sat May 11 2024 12:02:00 GMT-0300 (Horário Padrão de Brasília),0.5023254556419272,-0.0136420466142615,7.638783659690419
Sat May 11 2024 12:03:00 GMT-0300 (Horário Padrão de Brasília),0.5998526100108841,0.0005251819337121818,9.598219327250423
Sat May 11 2024 12:04:00 GMT-0300 (Horário Padrão de Brasília),0.6028861930322011,0.0006188850689972034,12.985433049045273
Sat May 11 2024 12:05:00 GMT-0300 (Horário Padrão de Brasília),0.5480634974828735,-0.007577576244075981,12.215765266869774
Sat May 11 2024 12:06:00 GMT-0300 (Horário Padrão de Brasília),0.482029661566479,-0.019814584761691043,9.400221854255022
Sat May 11 2024 12:07:00 GMT-0300 (Horário Padrão de Brasília),0.5923072070666322,-0.0018331527299987466,12.906958039531707
Sat May 11 2024 12:08:00 GMT-0300 (Horário Padrão de Brasília),0.4755690471967642,-0.022443177506737085,21.427266631842084
Sat May 11 2024 12:09:00 GMT-0300 (Horário Padrão de Brasília),0.5587187912794462,-0.02319298286168065,11.95165760538019
Sat May 11 2024 12:10:00 GMT-0300 (Horário Padrão de Brasília),0.6014743942287083,0.0009290544576283123,8.737595608075724
Sat May 11 2024 12:11:00 GMT-0300 (Horário Padrão de Brasília),0.6040421754057934,0.0002916246256469447,8.18603297490529
Sat May 11 2024 12:12:00 GMT-0300 (Horário Padrão de Brasília),0.4206685646758536,-0.00793407747076081,8.222438238020533
Sat May 11 2024 12:13:00 GMT-0300 (Horário Padrão de Brasília),0.41004598428332223,-0.03717330911749578,16.501338639938666
Sat May 11 2024 12:14:00 GMT-0300 (Horário Padrão de Brasília),0.3964824307741529,-0.023867853650198514,22.76740390352436
Sat May 11 2024 12:15:00 GMT-0300 (Horário Padrão de Brasília),0.3205383688242206,-0.048520800852325054,17.8571776993677
Sat May 11 2024 12:16:00 GMT-0300 (Horário Padrão de Brasília),0.5209710172710741,-0.0014018111663329554,14.177180786219163
Sat May 11 2024 12:17:00 GMT-0300 (Horário Padrão de Brasília),0.4898670627113544,-0.01761161333203598,8.56709783785665
Sat May 11 2024 12:18:00 GMT-0300 (Horário Padrão de Brasília),0.4818380751967113,-0.0052051697654028305,12.700506173303108
Sat May 11 2024 12:19:00 GMT-0300 (Horário Padrão de Brasília),0.27648584683007915,-0.04512964759186722,19.287398444569806
Sat May 11 2024 12:20:00 GMT-0300 (Horário Padrão de Brasília),0.19562442285912907,-0.04077384711463786,19.391948682679228
Sat May 11 2024 12:21:00 GMT-0300 (Horário Padrão de Brasília),0.3229306267867312,-0.025284318573822066,19.757015353062545
Sat May 11 2024 12:22:00 GMT-0300 (Horário Padrão de Brasília),0.2909793465120849,-0.006404357624925933,10.295243205516137
Sat May 11 2024 12:23:00 GMT-0300 (Horário Padrão de Brasília),0.4220953811136091,0.0013320939033423466,5.69476481277683
Sat May 11 2024 12:24:00 GMT-0300 (Horário Padrão de Brasília),0.2427250304991866,-0.08523266219750825,8.931175544679425
Sat May 11 2024 12:25:00 GMT-0300 (Horário Padrão de Brasília),0.38856886181181394,-0.011905074077865667,8.778064027796363
Sat May 11 2024 12:26:00 GMT-0300 (Horário Padrão de Brasília),0.30328249278363095,-0.050996190182984354,17.124763831993782
Sat May 11 2024 12:27:00 GMT-0300 (Horário Padrão de Brasília),0.2318573234791031,-0.030759774634200356,13.020153307004513
Sat May 11 2024 12:28:00 GMT-0300 (Horário Padrão de Brasília),0.3409251150002797,-0.0009386893826676124,2.8708710265199846
Sat May 11 2024 12:29:00 GMT-0300 (Horário Padrão de Brasília),0.1465509453869276,-0.027694696239187785,-0.7484544439158818
Sat May 11 2024 12:30:00 GMT-0300 (Horário Padrão de Brasília),0.24823443676149398,-0.07125619601910141,1.4710525377317571
Sat May 11 2024 12:31:00 GMT-0300 (Horário Padrão de Brasília),0.343183857080299,-0.03950973494661106,2.0198223735201166
Sat May 11 2024 12:32:00 GMT-0300 (Horário Padrão de Brasília),0.5776821184088041,0.00009312997498178016,0.6499354423698113
Sat May 11 2024 12:33:00 GMT-0300 (Horário Padrão de Brasília),0.5671149579982512,-0.0006875965171267238,-1.128004082766741
Sat May 11 2024 12:34:00 GMT-0300 (Horário Padrão de Brasília),0.4981981746470969,-0.006926888937569847,-1.4103355946466953
Sat May 11 2024 12:35:00 GMT-0300 (Horário Padrão de Brasília),0.4936487735378226,0.000955788199018176,5.067912025607571
Sat May 11 2024 12:36:00 GMT-0300 (Horário Padrão de Brasília),0.3781332695049005,-0.030274127171482847,7.680078665738142
Sat May 11 2024 12:37:00 GMT-0300 (Horário Padrão de Brasília),0.4280196270420356,-0.013078901997716507,13.01434535545252
Sat May 11 2024 12:38:00 GMT-0300 (Horário Padrão de Brasília),0.2708310324919352,-0.03936501464290567,5.096628644478063
Sat May 11 2024 12:39:00 GMT-0300 (Horário Padrão de Brasília),0.053814630161248656,-0.00963128802148996,-0.9210505169638681
Sat May 11 2024 12:40:00 GMT-0300 (Horário Padrão de Brasília),0.10815003939021184,-0.059107754311982334,-0.29782047078613805
Sat May 11 2024 12:41:00 GMT-0300 (Horário Padrão de Brasília),0.4898845366500482,-0.012241544159712486,-0.847228158945234
Sat May 11 2024 12:42:00 GMT-0300 (Horário Padrão de Brasília),0.45161330223350704,-0.003476610815785739,4.35857809205007
Sat May 11 2024 12:43:00 GMT-0300 (Horário Padrão de Brasília),0.2768083724085702,-0.1621772685180762,7.066763278075425
Sat May 11 2024 12:44:00 GMT-0300 (Horário Padrão de Brasília),0.3355034583717399,-0.03512280329191149,6.921072777631932
Sat May 11 2024 12:45:00 GMT-0300 (Horário Padrão de Brasília),0.4752318169229991,0.0006494812341226956,-1.737114582919825
Sat May 11 2024 12:46:00 GMT-0300 (Horário Padrão de Brasília),0.46353673877650114,-0.0066466085958918585,-0.8562163381977439
Sat May 11 2024 12:47:00 GMT-0300 (Horário Padrão de Brasília),0.40838693609093873,-0.0036206424534338515,-0.6973812917041213
Sat May 11 2024 12:48:00 GMT-0300 (Horário Padrão de Brasília),0.29215114324808805,-0.010162412113363953,-1.7752447159666627
Sat May 11 2024 12:49:00 GMT-0300 (Horário Padrão de Brasília),0.4976275782304148,0.0012672479829108612,5.617806520223822
Sat May 11 2024 12:50:00 GMT-0300 (Horário Padrão de Brasília),0.2614688254769945,-0.01338577601149734,6.410906895095215
Sat May 11 2024 12:51:00 GMT-0300 (Horário Padrão de Brasília),0.45453274452287723,-0.01007491837283055,10.605173740369034
Sat May 11 2024 12:52:00 GMT-0300 (Horário Padrão de Brasília),0.4382997297617422,0.0020595008460927277,1.2180961419907108
Sat May 11 2024 12:53:00 GMT-0300 (Horário Padrão de Brasília),0.37550498765552576,0.00024131877435633678,-1.607315990558559
Sat May 11 2024 12:54:00 GMT-0300 (Horário Padrão de Brasília),0.29312208848443577,-0.038528400278873935,-0.5011108300750067
Sat May 11 2024 12:55:00 GMT-0300 (Horário Padrão de Brasília),0.3819108026558189,-0.007009696528882517,-0.654476884746142
Sat May 11 2024 12:56:00 GMT-0300 (Horário Padrão de Brasília),0.37855384504561623,-0.01635388778569438,-1.5442975600749942
Sat May 11 2024 12:57:00 GMT-0300 (Horário Padrão de Brasília),0.43205256284251276,-0.0068559399008604055,-0.4211751658393703
Sat May 11 2024 12:58:00 GMT-0300 (Horário Padrão de Brasília),0.3658317050091173,0.00103012957397354,-0.4841683085467412
Sat May 11 2024 12:59:00 GMT-0300 (Horário Padrão de Brasília),0.40841191991836706,-0.00013645315418033682,-0.6262038912185088
Sat May 11 2024 13:00:00 GMT-0300 (Horário Padrão de Brasília),0.4636221626131609,0.0008478466222395786,-0.4771520357235055
Sat May 11 2024 13:01:00 GMT-0300 (Horário Padrão de Brasília),0.4325149443237796,-0.00614478349018616,-0.4111537208952588
Sat May 11 2024 13:02:00 GMT-0300 (Horário Padrão de Brasília),0.6137049660720799,-0.0009174296596724668,0.33161561723920746
Sat May 11 2024 13:03:00 GMT-0300 (Horário Padrão de Brasília),0.6363402348270932,-0.0019358947109589034,-0.025369055689385314
Sat May 11 2024 13:04:00 GMT-0300 (Horário Padrão de Brasília),0.6356881702413776,0.00005767984092555113,-0.0356810713897706
Sat May 11 2024 13:05:00 GMT-0300 (Horário Padrão de Brasília),0.6315818296625088,-0.003183414621648971,-0.02500295842090357
Sat May 11 2024 13:06:00 GMT-0300 (Horário Padrão de Brasília),0.6351333937243954,-0.002608935463276436,-0.0235857116595677
Sat May 11 2024 13:07:00 GMT-0300 (Horário Padrão de Brasília),0.6332921875775332,-0.001587833083052364,-0.003858920860610245
Sat May 11 2024 13:08:00 GMT-0300 (Horário Padrão de Brasília),0.6337078698650945,-0.0007735282618957454,-0.03357581424162769
Sat May 11 2024 13:09:00 GMT-0300 (Horário Padrão de Brasília),0.6349156214765843,-0.0025044547337775905,-0.0047974402840964105
Sat May 11 2024 13:10:00 GMT-0300 (Horário Padrão de Brasília),0.6325452434933654,-0.0017245683835408927,-0.03629508321709333
Sat May 11 2024 13:11:00 GMT-0300 (Horário Padrão de Brasília),0.6414215727592719,-0.0007951200077073606,-0.00517927619769883
Sat May 11 2024 13:12:00 GMT-0300 (Horário Padrão de Brasília),0.6317945241685828,-0.000338558802173379,-0.03322355058603534
